date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-26,8.554202937602188,8.593623188657146,8.50492738882026,8.583767890930176,8150600,0.0,0.0,0.0
2024-09-27,8.633043622748449,8.840000180138068,8.633043622748449,8.830144882202148,10213517,0.0,0.0,0.0
2024-09-30,8.554202964880563,8.633043467241892,8.514782713699898,8.573912620544434,6254000,0.0,0.0,0.0
2024-10-01,8.623188748588952,8.721739853085449,8.623188748588952,8.692173957824707,3217100,0.0,0.0,0.0
2024-10-04,8.67246356687683,8.67246356687683,8.603477423626464,8.623188018798828,6685026,0.0,0.0,0.0
2024-10-07,8.751304935887173,8.751304935887173,8.613333575554206,8.652753829956055,4842064,0.0,0.0,0.0
2024-10-08,8.6527531922624,8.6527531922624,8.53449243777248,8.554203033447266,2871400,0.0,0.0,0.0
2024-10-09,8.642899471245343,8.692174084357902,8.63304417268163,8.652753829956055,3593555,0.0,0.0,0.0
2024-10-11,8.672463539552188,8.672463539552188,8.62318799162944,8.63304328918457,1716100,0.0,0.0,0.0
2024-10-14,8.652753095313122,8.652753095313122,8.583767890930176,8.583767890930176,1898190,0.0,0.0,0.0
2024-10-15,8.711884004712678,8.899129963612218,8.711884004712678,8.8695650100708,10597995,0.0,0.0,0.0
2024-10-16,8.514782988651293,8.55420324110488,8.426087185667484,8.485217094421387,9625600,0.0,0.0,0.0
2024-10-17,8.435942888977081,8.435942888977081,8.33739178318259,8.357101440429688,6269321,0.0,0.0,0.0
2024-10-18,8.337391825118642,8.376812079664116,8.25855131602769,8.347247123718262,6496801,0.0,0.0,0.0
2024-10-21,8.3866670569266,8.485217219587813,8.3866670569266,8.445796966552734,3926450,0.0,0.0,0.0
2024-10-22,8.327535821190144,8.327535821190144,8.219130365335104,8.26840591430664,7325601,0.0,0.0,0.0
2024-10-23,8.219130822973824,8.219130822973824,8.091014764455537,8.120579719543457,10421100,0.0,0.0,0.0
2024-10-24,8.120579719543457,8.140290316170722,8.071304167828274,8.120579719543457,4691218,0.0,0.0,0.0
2024-10-25,8.120579845688711,8.120579845688711,8.051594636127621,8.081159591674805,7235380,0.0,0.0,0.0
2024-10-28,8.189565371134242,8.28811552873391,8.189565371134242,8.278260231018066,6032890,0.0,0.0,0.0
2024-10-29,8.317681186082492,8.386667336079835,8.317681186082492,8.357101440429688,8637077,0.0,0.0,0.0
2024-10-30,8.623188073324341,8.662608324065422,8.58376782258326,8.603477478027344,14522847,0.0,0.0,0.0
2024-11-01,8.37681137016168,8.37681137016168,8.26840591430664,8.26840591430664,5604516,0.0,0.0,0.0
2024-11-04,8.24869519631672,8.347246292796704,8.24869519631672,8.307826042175293,1178350,0.0,0.0,0.0
2024-11-05,8.307826715918257,8.435942775790947,8.307826715918257,8.396522521972656,2719000,0.0,0.0,0.0
2024-11-06,8.475362408527298,8.623188114549842,8.475362408527298,8.593623161315918,8032246,0.0,0.0,0.0
2024-11-07,8.534492369363768,8.603477573966702,8.475362462519234,8.573912620544434,3361100,0.0,0.0,0.0
2024-11-08,8.603477767844135,8.61333306582462,8.514782905578613,8.514782905578613,4089515,0.0,0.0,0.0
2024-11-11,8.514782809307288,8.544347763061523,8.455651961945884,8.544347763061523,5903085,0.0,0.0,0.0
2024-11-12,8.514783311887825,8.514783311887825,8.386667251586914,8.386667251586914,2747482,0.0,0.0,0.0
2024-11-13,8.376811328470653,8.39652192390234,8.278260231018066,8.278260231018066,2680100,0.0,0.0,0.0
2024-11-14,8.179709924199974,8.189565221736032,8.022028923034668,8.022028923034668,8921562,0.0,0.0,0.0
2024-11-15,8.081159690099163,8.100870287272677,8.022029778284626,8.051594734191895,2589346,0.0,0.0,0.0
2024-11-18,8.051593930424932,8.051593930424932,7.98260872691023,8.002318382263184,2739000,0.0,0.0,0.0
2024-11-19,8.022029750221515,8.10087025893376,8.022029750221515,8.061450004577637,2469124,0.0,0.0,0.0
2024-11-20,8.012173652648926,8.012173652648926,8.012173652648926,8.012173652648926,18000,0.0,0.0,0.0
2024-11-21,7.972753973727273,7.992463630426102,7.903768765501911,7.982609272003174,2351835,0.0,0.0,0.0
2024-11-22,8.061450004577637,8.150145811842163,8.061450004577637,8.061450004577637,1925000,0.0,0.0,0.0
2024-11-25,8.160000043130715,8.199420296871327,8.09101483404789,8.100870132446289,1830121,0.0,0.0,0.0
2024-11-26,7.982609099581623,7.982609099581623,7.864347872457642,7.884057998657227,12700658,0.0,0.0,0.0
2024-11-27,7.903768567071445,7.933333521303924,7.884057971014493,7.893913269042969,2804820,0.0,0.0,0.0
2024-11-28,7.884058445277091,8.110724674449365,7.824928063328693,8.041739463806152,8277350,0.0,0.0,0.0
2024-11-29,7.953043335669697,8.012174185163536,7.9136230826247935,7.9924635887146,1883750,0.0,0.0,0.0
2024-12-02,7.992463785180266,8.09101489014153,7.992463785180266,8.081159591674805,4923500,0.0,0.0,0.0
2024-12-03,8.34724680389152,8.465507562996759,8.34724680389152,8.445796966552734,9165267,0.0,0.0,0.0
2024-12-04,8.396521868592965,8.396521868592965,8.278260176487702,8.29797077178955,1982600,0.0,0.0,0.0
2024-12-05,8.32753572488941,8.32753572488941,8.278260176487702,8.29797077178955,1602831,0.0,0.0,0.0
2024-12-06,8.199420198181707,8.199420198181707,8.100870034942835,8.1304349899292,2951560,0.0,0.0,0.0
2024-12-09,8.081158828545206,8.081158828545206,8.022028923034668,8.022028923034668,4668085,0.0,0.0,0.0
2024-12-10,8.041739337660898,8.100870188608253,8.031884039194173,8.081159591674805,2510169,0.0,0.0,0.0
2024-12-11,8.022029483388003,8.022029483388003,7.972753932118633,7.9924635887146,3030000,0.0,0.0,0.0
2024-12-12,8.130435144155436,8.150145741088885,8.07130429320808,8.081159591674805,2638397,0.0,0.0,0.0
2024-12-13,8.061450061048788,8.061450061048788,8.012174507795205,8.041739463806152,1456000,0.0,0.0,0.0
2024-12-16,8.0713044198171,8.130435271692,8.041739463806152,8.041739463806152,2627100,0.0,0.0,0.0
2024-12-17,8.061449379978576,8.071303737914345,7.933333328284326,7.953042984008789,4422794,0.0,0.0,0.0
2024-12-18,7.953042780135169,8.022028923034668,7.9234778273799,8.022028923034668,2062703,0.0,0.0,0.0
2024-12-19,7.893913200108251,7.933333452024963,7.864347776207483,7.913622856140137,6172100,0.0,0.0,0.0
2024-12-20,7.755941867828369,7.824927543818005,7.736231741820826,7.755941867828369,7777350,0.0,0.0,0.0
2024-12-23,7.834782448195028,7.903768594783287,7.824927620058474,7.884057998657227,2002538,0.0,0.0,0.0
2024-12-24,7.884058088938329,7.884058088938329,7.834782537911872,7.854492664337158,2025631,0.0,0.0,0.0
2024-12-25,7.834782635226055,7.854492761896157,7.805217680184146,7.824927806854248,2718475,0.0,0.0,0.0
2024-12-26,7.844637691317609,7.913622897569772,7.844637691317609,7.903768539428711,2036310,0.0,0.0,0.0
2024-12-27,7.9628980370514,8.041738537231877,7.9628980370514,8.031883239746094,5521548,0.0,0.0,0.0
2024-12-30,8.022029128676724,8.022029128676724,7.923478030495632,7.953042984008789,1988000,0.0,0.0,0.0
2024-12-31,7.953043108056848,7.953043108056848,7.903768498050665,7.913622856140137,1419333,0.0,0.0,0.0
2025-01-02,7.933333452024963,7.933333452024963,7.893913200108251,7.913622856140137,1099500,0.0,0.0,0.0
2025-01-03,7.972753676213631,8.012173927993244,7.913622828617741,7.923478126525879,1933500,0.0,0.0,0.0
2025-01-06,7.972753973727273,8.051594480228536,7.962898675451372,7.982609272003174,2060500,0.0,0.0,0.0
2025-01-07,8.337391671318729,8.475363029609237,8.337391671318729,8.396522521972656,18667999,0.0,0.0,0.0
2025-01-08,8.366956093625388,8.603477601465352,8.366956093625388,8.564057350158691,10478920,0.0,0.0,0.0
2025-01-09,8.52463754292957,8.544348139536156,8.426087379455566,8.426087379455566,4722200,0.0,0.0,0.0
2025-01-10,8.554203185402224,8.603477795758629,8.47536268100844,8.504927635192871,3943500,0.0,0.0,0.0
2025-01-13,8.495072743447535,8.495072743447535,8.357101384233616,8.376811981201172,4109870,0.0,0.0,0.0
2025-01-14,8.337391370083642,8.337391370083642,8.179710360507595,8.189565658569336,4395970,0.0,0.0,0.0
2025-01-15,8.091015017059735,8.110724674449365,8.022029806416523,8.041739463806152,4143500,0.0,0.0,0.0
2025-01-16,8.169855243195343,8.189565839754902,8.1304349899292,8.1304349899292,2261003,0.0,0.0,0.0
2025-01-17,8.179710291583355,8.209275245666504,8.130434741542809,8.209275245666504,1398760,0.0,0.0,0.0
2025-01-20,8.278260176487702,8.35710067798927,8.268405818689692,8.29797077178955,1764200,0.0,0.0,0.0
2025-01-21,8.317680977825294,8.45565233451247,8.278260724465097,8.426087379455566,2298118,0.0,0.0,0.0
2025-01-22,8.633043771769,8.80058008015983,8.633043771769,8.780869483947754,11442794,0.0,0.0,0.0
2025-02-03,8.189565896085272,8.219130851274993,8.110724449157715,8.110724449157715,8241500,0.0,0.0,0.0
2025-02-04,8.23884032499152,8.288115875781122,8.15999981966934,8.169855117797852,3983281,0.0,0.0,0.0
2025-02-05,8.19941989270017,8.248695442410261,8.19941989270017,8.228985786437988,1049279,0.0,0.0,0.0
2025-02-06,8.406376589514213,8.495072392498022,8.406376589514213,8.485217094421387,2929316,0.0,0.0,0.0
2025-02-07,8.534492342148248,8.662608393040092,8.534492342148248,8.583767890930176,2700610,0.0,0.0,0.0
2025-02-10,8.58376782258326,8.623188073324341,8.573912524934762,8.603477478027344,1833000,0.0,0.0,0.0
2025-02-11,8.603477573966702,8.623188169483495,8.564057322786036,8.573912620544434,1021100,0.0,0.0,0.0
2025-02-12,8.534492644951609,8.534492644951609,8.455652140044435,8.485217094421387,2529500,0.0,0.0,0.0
2025-02-13,8.633043370972839,8.642898668621338,8.59362312023176,8.603477478027344,2263420,0.0,0.0,0.0
2025-02-14,8.623188141985134,8.623188141985134,8.583767890930176,8.583767890930176,2158530,0.0,0.0,0.0
2025-02-17,8.682319474008919,8.751304682249515,8.682319474008919,8.73159408569336,2496551,0.0,0.0,0.0
2025-02-18,8.790724507391738,8.88927560566703,8.790724507391738,8.8695650100708,6232050,0.0,0.0,0.0
2025-02-19,8.879420130557268,8.928695678710938,8.84985423775332,8.928695678710938,3900250,0.0,0.0,0.0
2025-02-20,9.096231627481592,9.106086925720858,8.99768146464786,9.046957015991213,5490419,0.0,0.0,0.0
2025-02-21,9.046956795058527,9.125797299341365,8.987825946919926,9.115942001342772,4476878,0.0,0.0,0.0
2025-02-24,9.096231529888216,9.096231529888216,9.056811277207068,9.07652187347412,1855850,0.0,0.0,0.0
2025-02-25,9.037101439591764,9.037101439591764,8.830144882202148,8.830144882202148,3375157,0.0,0.0,0.0
2025-02-26,8.741449637323461,8.741449637323461,8.613333575554206,8.652753829956055,4669352,0.0,0.0,0.0
2025-02-27,8.751304780299952,8.771014437223961,8.682319571286438,8.70202922821045,2059125,0.0,0.0,0.0
2025-03-03,8.317680578641506,8.317680578641506,8.228985717727456,8.248695373535156,12660552,0.0,0.0,0.0
2025-03-04,8.051594428283423,8.169855187272356,7.992463578862474,8.150145530700684,8673483,0.0,0.0,0.0
2025-03-05,8.13043517244214,8.18956602359522,8.071304321289062,8.071304321289062,6847959,0.0,0.0,0.0
2025-03-06,8.071304167828274,8.140290316170722,8.041739212740353,8.120579719543457,4355280,0.0,0.0,0.0
2025-03-07,8.031884039194173,8.110724547221986,8.02202968058044,8.081159591674805,2565281,0.0,0.0,0.0
2025-03-10,8.130434865136762,8.228985966715966,8.091014612475671,8.169855117797852,2210278,0.0,0.0,0.0
2025-03-11,8.031883914426722,8.120579719543457,7.923478452535699,8.120579719543457,6330676,0.0,0.0,0.0
2025-03-12,8.081159619790075,8.120579873941129,8.051594664140032,8.071304321289062,3022681,0.0,0.0,0.0
2025-03-13,8.189565783696994,8.219130738480985,8.140290232488365,8.150145530700684,3971278,0.0,0.0,0.0
2025-03-14,8.189565617121847,8.209275273292626,8.15014536492734,8.199419975280762,1738900,0.0,0.0,0.0
2025-03-17,8.288115406029815,8.337390954026592,8.288115406029815,8.317680358886719,3718268,0.0,0.0,0.0
2025-03-18,8.416232178955308,8.455652432773599,8.396522521972656,8.396522521972656,5281382,0.0,0.0,0.0
2025-03-19,8.376811300848079,8.376811300848079,8.278260203720464,8.288115501403809,1991026,0.0,0.0,0.0
2025-03-20,8.307825946994093,8.357100554816643,8.307825946994093,8.337390899658203,766273,0.0,0.0,0.0
2025-03-21,8.288115694207745,8.288115694207745,8.219130488525382,8.228985786437988,2214276,0.0,0.0,0.0
2025-03-24,8.16000000104257,8.16000000104257,8.100870090663127,8.110724449157715,2588509,0.0,0.0,0.0
2025-03-25,8.179710696636066,8.189565995102791,8.041739337660898,8.081159591674805,3404581,0.0,0.0,0.0
2025-03-26,8.140290190941034,8.179710443736147,8.130434892779014,8.15999984741211,1998000,0.0,0.0,0.0
2025-03-27,7.992463630426102,8.012174226977905,7.9530433771754705,7.982609272003174,6757000,0.0,0.0,0.0
2025-03-28,7.874202498471604,7.884057796281659,7.785507167813431,7.795361995697021,11949099,0.0,0.0,0.0
2025-03-31,7.558840711211731,7.568695539387151,7.41101452916861,7.420869827270508,11159601,0.0,0.0,0.0
2025-04-01,7.391304465151268,7.420869889779526,7.35188421226458,7.401159763336182,8330300,0.0,0.0,0.0
2025-04-02,7.401159854006572,7.401159854006572,7.371594429016113,7.371594429016113,4296300,0.0,0.0,0.0
2025-04-07,5.913043634345042,6.169275750731375,5.90318833605642,6.021449565887451,15170485,0.0,0.0,0.0
2025-04-08,6.336811542510986,6.445217473201645,6.297391289519198,6.336811542510986,10557179,0.0,0.0,0.0
2025-04-09,6.188985777628333,6.188985777628333,6.001739342500925,6.051014423370361,5697500,0.0,0.0,0.0
2025-04-10,6.721159423849812,6.770434502998599,6.652173749129755,6.731014251708984,9734500,0.0,0.0,0.0
2025-04-11,6.504347665027384,6.701449394226074,6.484637539100162,6.701449394226074,4940458,0.0,0.0,0.0
2025-04-14,6.967536414859435,6.997101369150477,6.898550738302874,6.977391242980957,5376323,0.0,0.0,0.0
2025-04-15,6.977391215357717,6.997101341449207,6.93797096317474,6.987246513366699,2199912,0.0,0.0,0.0
2025-04-16,6.849275259733582,6.849275259733582,6.65217399597168,6.65217399597168,4940999,0.0,0.0,0.0
2025-04-17,6.691593973219769,6.7605796476594175,6.691593973219769,6.740869522094727,1307000,0.0,0.0,0.0
2025-04-18,6.809855109762144,6.859130661409574,6.75072472974112,6.770434856414795,1243947,0.0,0.0,0.0
2025-04-21,6.8197103450497,6.839420471541257,6.760579965575027,6.790144920349121,2172293,0.0,0.0,0.0
2025-04-22,6.7802900920665845,6.809855046840679,6.7802900920665845,6.790144920349121,2175000,0.0,0.0,0.0
2025-04-23,6.868985238103595,6.878840536042579,6.809854860249108,6.8492751121521,3320000,0.0,0.0,0.0
2025-04-24,6.957681179046631,7.026666856220255,6.947826350836959,6.957681179046631,2611003,0.0,0.0,0.0
2025-04-25,7.204058142364315,7.223768269117886,7.164637888857174,7.213913440704346,4094000,0.0,0.0,0.0
2025-04-28,7.184347879328548,7.184347879328548,7.095652075656733,7.105507373809815,3618060,0.0,0.0,0.0
2025-04-29,7.125217437744141,7.164637690158028,7.105507311537197,7.125217437744141,1197000,0.0,0.0,0.0
2025-04-30,7.066086892720914,7.066086892720914,6.997101217657947,7.026666641235352,2648437,0.0,0.0,0.0
2025-05-02,7.125217487949376,7.125217487949376,6.878840673663334,6.957681179046631,3880132,0.0,0.0,0.0
2025-05-05,6.957680995563419,6.957680995563419,6.652173810296532,6.711304187774658,2978300,0.0,0.0,0.0
2025-05-06,6.731014513333436,6.829565145387988,6.691594260511615,6.800000190734863,812143,0.0,0.0,0.0
2025-05-07,6.809854984283447,6.819710282401934,6.780290029780945,6.809854984283447,1601999,0.0,0.0,0.0
2025-05-08,6.829565122835534,6.967536477182783,6.829565122835534,6.957681179046631,2045456,0.0,0.0,0.0
2025-05-09,6.997101403870118,6.997101403870118,6.9182608988008285,6.967536449432373,2887463,0.0,0.0,0.0
2025-05-12,7.046377094326955,7.2434783609113715,7.046377094326955,7.22376823425293,3962600,0.0,0.0,0.0
2025-05-13,7.342028679738802,7.381448931367285,7.233623222723707,7.32231855392456,3809611,0.0,0.0,0.0
2025-05-14,7.430724408367796,7.519420208629751,7.40115945489812,7.499710083007812,4803985,0.0,0.0,0.0
2025-05-15,7.509565000401679,7.509565000401679,7.391304245259874,7.470144748687744,3766100,0.0,0.0,0.0
2025-05-16,7.391304166942421,7.391304166942421,7.282898240914523,7.342028617858887,2662200,0.0,0.0,0.0
2025-05-19,7.282898614228255,7.322318867545138,7.204058107594488,7.22376823425293,747117,0.0,0.0,0.0
2025-05-20,7.302608462459266,7.342028714273169,7.273043508562074,7.312463760375977,1626350,0.0,0.0,0.0
2025-05-21,7.27304369498516,7.27304369498516,7.223768143991514,7.253333568572998,1450400,0.0,0.0,0.0
2025-05-22,7.154782710209795,7.174492835998535,7.10550716077471,7.174492835998535,1084109,0.0,0.0,0.0
2025-05-23,7.204057755241531,7.243478006630356,7.174492801663145,7.184347629547119,765051,0.0,0.0,0.0
2025-05-26,7.243478050667593,7.332173851794915,7.233623222723707,7.32231855392456,3386000,0.0,0.0,0.0
2025-05-27,7.292753884385877,7.292753884385877,7.223768206384229,7.233623504638672,1278307,0.0,0.0,0.0
2025-05-28,7.342028714273169,7.3518840121898785,7.292753634469025,7.312463760375977,1735000,0.0,0.0,0.0
2025-05-29,7.381449222564697,7.401159819082988,7.33217414104843,7.381449222564697,1852000,0.0,0.0,0.0
2025-06-02,7.194203023982485,7.194203023982485,7.135072176178601,7.154782772064209,1882990,0.0,0.0,0.0
2025-06-03,7.243478270403676,7.302608649640164,7.233623442160836,7.253333568572998,1043418,0.0,0.0,0.0
2025-06-04,7.322318650590081,7.342028776664526,7.29275369644165,7.29275369644165,1052546,0.0,0.0,0.0
2025-06-05,7.470144810774202,7.529275188836554,7.450434684753418,7.450434684753418,3248000,0.0,0.0,0.0
2025-06-06,7.470144810774202,7.470144810774202,7.440579856706262,7.450434684753418,955000,0.0,0.0,0.0
2025-06-09,7.509565262931349,7.558840814259645,7.509565262931349,7.539130687713623,1982776,0.0,0.0,0.0
2025-06-10,7.617971266742998,7.716521900415474,7.617971266742998,7.66724681854248,3423700,0.0,0.0,0.0
2025-06-11,7.736231680062303,7.785507229651028,7.6869566004000465,7.775651931762695,3334497,0.0,0.0,0.0
2025-06-12,7.765797228105818,7.775652056225425,7.726376975774436,7.736231803894043,2767503,0.0,0.0,0.0
2025-06-13,7.598261095457373,7.598261095457373,7.519420588981659,7.529275417327881,1172000,0.0,0.0,0.0
2025-06-16,7.578551040931038,7.657391548156738,7.578551040931038,7.657391548156738,1410000,0.0,0.0,0.0
2025-06-17,7.785507518909834,7.86434802523982,7.785507518909834,7.834782600402832,3696000,0.0,0.0,0.0
2025-06-18,7.79536222319603,7.884058026369155,7.785507395024837,7.874202728271484,2194175,0.0,0.0,0.0
2025-06-19,7.86434764295594,7.884057768580333,7.795361968307336,7.805217266082764,1591800,0.0,0.0,0.0
2025-06-20,7.913622980809212,7.96289853144461,7.864347900100292,7.874202728271484,3262000,0.0,0.0,0.0
2025-06-23,7.726376824806729,7.815072155856058,7.696811401172641,7.785507202148437,3332048,0.0,0.0,0.0
2025-06-24,7.982608699793471,8.04173860550438,7.982608699793471,8.012173652648926,3441360,0.0,0.0,0.0
2025-06-25,8.140290135656203,8.179710388183594,8.12057953946603,8.179710388183594,5803336,0.0,0.0,0.0
2025-06-26,8.21913041989714,8.268405969195788,8.199419824236509,8.248695373535156,3960200,0.0,0.0,0.0
2025-06-27,8.376812009332305,8.45565251776131,8.327536456600926,8.36695671081543,7327000,0.0,0.0,0.0
2025-06-30,8.524637139935088,8.662608490099794,8.514782781950625,8.554203033447266,9853800,0.0,0.0,0.0
2025-07-01,8.544348040938658,8.544348040938658,8.396522327506998,8.455652236938477,2131350,0.0,0.0,0.0
2025-07-02,8.357100650562373,8.376811245799534,8.268405791553882,8.307826042175293,2842578,0.0,0.0,0.0
2025-07-03,8.376812009332305,8.406376965029933,8.357101412298555,8.36695671081543,2137364,0.0,0.0,0.0
2025-07-04,8.376812079664116,8.406377035609973,8.307826869172786,8.347247123718262,1575000,0.0,0.0,0.0
2025-07-07,8.297970744556713,8.337390995178124,8.23883989869814,8.307826042175293,1260079,0.0,0.0,0.0
2025-07-08,8.337391825118642,8.376812079664116,8.337391825118642,8.347247123718262,1548647,0.0,0.0,0.0
2025-07-09,8.347246197163873,8.357100554816643,8.288115351982754,8.337390899658203,810100,0.0,0.0,0.0
2025-07-10,8.376811800070211,8.455652306529693,8.376811800070211,8.435942649841309,1614999,0.0,0.0,0.0
2025-07-11,8.514782988651293,8.524637346874973,8.43594248374412,8.485217094421387,1564554,0.0,0.0,0.0
2025-07-14,8.426087309961678,8.455652264774747,8.416232011739668,8.445796966552734,1002000,0.0,0.0,0.0
2025-07-15,8.435942333226663,8.544347790576575,8.396522081476428,8.534492492675781,1793100,0.0,0.0,0.0
2025-07-16,8.583768070032717,8.642898917775394,8.524637222290039,8.524637222290039,3916000,0.0,0.0,0.0
2025-07-17,8.465507382995979,8.514782933205332,8.426087130799086,8.504927635192871,2253565,0.0,0.0,0.0
2025-07-18,8.465507844774228,8.465507844774228,8.33739178318259,8.357101440429688,2831002,0.0,0.0,0.0
2025-07-21,8.357101286693304,8.406376838684082,8.357101286693304,8.406376838684082,795003,0.0,0.0,0.0
2025-07-22,8.43594283225085,8.47536308633297,8.357101384233616,8.376811981201172,2283740,0.0,0.0,0.0
2025-07-23,8.524637071605373,8.583767918302831,8.495072118183105,8.573912620544434,3976000,0.0,0.0,0.0
2025-07-24,8.593623093031388,8.702028547263007,8.593623093031388,8.613332748413086,3057010,0.0,0.0,0.0
2025-07-25,8.603477601465352,8.603477601465352,8.52463709885203,8.564057350158691,1551000,0.0,0.0,0.0
2025-07-28,8.406376965029933,8.406376965029933,8.337391755117801,8.36695671081543,2345000,0.0,0.0,0.0
2025-07-29,8.27826035474906,8.288115652612204,8.228985745139203,8.238840103149414,2009900,0.0,0.0,0.0
2025-07-30,8.238839980007615,8.28811552873391,8.238839980007615,8.278260231018066,703400,0.0,0.0,0.0
2025-07-31,8.327536125395243,8.485217135981909,8.327536125395243,8.475362777709961,3179713,0.0,0.0,0.0
